84.2264591439689,82.1750972762646,75.863813229572,68.5494163424125,67.6451361867704,66.1509727626459,66.9945525291829,69.1221789883269,70.9610894941634,70.7097276264592,71.0552529182879,66.9439688715953,64.072373540856,65.6715953307393,62.4661478599222,59.5330739299611,56.0396887159533,51.2536964980545,50.2614785992218,51.8178988326848,48.2249027237354,52.6599221789883,51.3237354085603,52.4101167315175,59.5976653696498,64.2007782101167,64.872373540856,62.3385214007782,55.6972762645914,58.443579766537,55.672373540856,55.8295719844358,57.3494163424125,56.0272373540856,58.5649805447471,55.6747081712062,58.2583657587549,57.5961089494163,62.8241245136187,68.9003891050584,72.8420233463035,74.0210116731518,76.5548638132296,75.2038910505837,71.0630350194553,71.2887159533074,66.8077821011673,66.5525291828794,68.9587548638132,67.3284046692607,70.1089494163424,67.6350194552529,65.6062256809338,58.9626459143969,49.011673151751,40.4684824902724,34.9750972762646,32.0210116731517,36.3105058365759,40.5579766536965,41.0459143968872,46.2887159533074,50.6972762645914,47.2498054474708,39.536186770428,36.3167315175097,37.6311284046693,34.684046692607,35.0085603112841,39.7206225680934,42.107392996109,38.9968871595331,40.623346303502,41.4708171206226,44.2171206225681,45.7657587548638,48.6887159533074,49.1789883268482,45.9821011673152,47.2155642023346,47.5354085603113,48.7245136186771,43.3976653696498,42.8607003891051,40.1525291828794,40.1571984435798,35.515953307393,34.295719844358,35.7937743190661,35.8575875486381,32.7540856031128,34.443579766537,35.7704280155642,32.7704280155642,35.8988326848249,34.7571984435798,37.9766536964981,34.0614785992218,35.6070038910506,38.6389105058366,45.1128404669261,42.0038910505837,40.6630350194553,49.8108949416342,53.2171206225681,54.5081712062257,58,58.2933852140078,55.2645914396887,51.8824902723735,51.0996108949416,52.4147859922179,55.4062256809339,59.2739299610895,55.9642023346304,52.1190661478599,46.9525291828794,49.5626459143969,45.9587548638132,49.347859922179,51.3805447470817,54.4871595330739,55.7463035019455,56.4054474708171,62.1011673151751,62.4225680933852,63.2848249027237,66.0350194552529,70.0459143968872,71.6575875486381,73.6280155642023,85.463813229572,81.2863813229572,80.5525291828794,76.684046692607,75.3470817120623,77.9696498054475,72.9595330739299,71.4832684824903,75.4708171206226,74.5431906614786,69.704280155642,62.8241245136187,64.3688715953307,66.0661478599222,61.9470817120622,64.339299610895,63.6536964980545,61.5050583657588,54.0560311284047,57.8536964980545,53.0801556420233,49.9782101167315,53.0677042801556,50.0459143968872,40.6583657587549,41.7206225680934,35.5750972762646,31.8357976653697,29.4731517509728,24.8871595330739,23.9844357976654,26.4863813229572,25.8474708171206,30.7509727626459,26.6871595330739,21.0474708171206,26.8451361867704,22.8653696498054,20.6217898832685,24.4334630350195,23.9688715953307,28.2155642023346,30.9673151750973,36.5237354085603,38.7494163424125,44.2280155642023,46.7548638132296,42.7066147859922,38.1929961089494,37.6241245136187,35.3167315175097,35.6980544747082,32.4902723735409,29.4023346303502,25.8848249027237,26.6902723735409,28.684046692607,29.6147859922179,28.7657587548638,32.0482490272373,30.591439688716,28.524513618677,27.7937743190661,28.8536964980545,34.5984435797665,46.124513618677,46.7953307392996,43.2933852140078,40.0669260700389,40.8941634241245,39.3976653696498,35.0902723735409,34.6249027237354,37.7579766536965,39.5704280155642,42.8980544747082,39.5221789883268,16.2622568093385,15.3634241245136,14.0817120622568,17.3898832684825,18.4653696498054,19.0910505836576,22.5299610894942,19.9712062256809,15.3836575875486,13.9400778210117,12.9813229571984,14.208560311284,14.1922178988327,13.9035019455253,16.420233463035,15.188326848249,15.3774319066148,16.2342412451362,15.5852140077821,15.9151750972763,16.7603112840467,16.5852140077821,15.3750972762646,14.7525291828794,15.2856031128405,14.5906614785992,15.5688715953307,16.0785992217899,17.3338521400778,15.3455252918288,14.707392996109,14.2225680933852,14.0964980544747,13.7673151750973,14.527626459144,15.1050583657588,17.2420233463035,15.5307392996109,17.0700389105058,15.9766536964981,19.020233463035,19.243579766537,18.7151750972763,15.115953307393,15.7206225680934,17.2988326848249,14.5805447470817,16.4661478599222,15.2389105058366,16.1120622568093,17.4817120622568,16.6101167315175,16.9408560311284,19.6171206225681,18.8863813229572,19.9112840466926,22.2466926070039,22.3750972762646,23.7844357976654,23.0466926070039,16.0996108949416,14.2466926070039,13.9626459143969,14.1961089494163,14.1719844357977,14.7175097276265,15.2832684824903,14.5673151750973,16.2272373540856,16.4428015564202,16.4645914396887,14.4622568093385,15.8809338521401,16.220233463035,15.3291828793774,16.5852140077821,15.2155642023346,14.9665369649805,17.0607003891051,14.1836575875486,14.9330739299611,15.8249027237354,13.5369649805447,14.4560311284047,13.8007782101167,13.4817120622568,14.2848249027237,13.4280155642023,11.3354085603113,13.1089494163424
32.8949416342412,33.3315175097276,32.7221789883269,30.1953307392996,29.6295719844358,29.5859922178988,26.843579766537,29.7642023346304,29.556420233463,28.1003891050584,25.8194552529183,23.3408560311284,22.4801556420233,22.924513618677,19.5937743190661,17.4926070038911,15.0466926070039,17.2070038910506,16.8832684824903,16.4770428015564,16.1447470817121,16.7712062256809,15.4591439688716,16.1875486381323,15.6863813229572,16.8918287937743,16.3852140077821,16.1766536964981,15.924513618677,15.3315175097276,14.768093385214,13.979766536965,14.104280155642,14.5151750972763,13.063813229572,13.8412451361868,13.4420233463035,15.6560311284047,13.9291828793774,14.7035019455253,14.5354085603113,14.5657587548638,15.6630350194553,14.8186770428016,14.315953307393,12.8420233463035,15.4140077821012,13.8326848249027,14.0357976653696,12.7431906614786,14.0980544747082,14.1976653696498,13.7260700389105,12.4809338521401,12.6902723735409,14.2949416342412,13.2583657587549,13.5984435797665,13.1750972762646,14.2412451361868,14.3805447470817,14.0054474708171,15.2194552529183,15.6591439688716,14.5003891050584,15.3408560311284,15.0560311284047,14.4334630350195,14.0568093385214,14.2171206225681,16.8365758754864,13.2575875486381,14.1105058365759,14.2054474708171,13.6832684824903,14.1548638132296,13.2568093385214,13.3743190661479,13.1891050583658,13.0482490272374,14.0070038910506,12.9214007782101,13.1066147859922,12.9143968871595,12.8210116731518,12.5408560311284,14.6054474708171,13.4178988326848,12.7821011673152,13.4365758754864,14.6817120622568,13.55953307393,13.5120622568093,12.9891050583658,13.6824902723735,12.8607003891051,13.0264591439689,11.9649805447471,13.9221789883268,14.2910505836576,12.4614785992218,13.2918287937743,12.620233463035,12.5229571984436,12.8038910505837,13.5237354085603,13.0964980544747,13.3385214007782,13.7089494163424,12.0910505836576,11.6466926070039,12.9976653696498,12.8132295719844,14.2007782101167,14.504280155642,14.2357976653696,14.0062256809339,13.0023346303502,15.6342412451362,15.2046692607004,13.8902723735409,13.4482490272374,14.1922178988327,12.8498054474708,14.2233463035019,14.9587548638132,14.915953307393,13.2607003891051,13.7743190661479,13.6155642023346,13.7891050583658,13.5221789883268,14.6980544747082,14.8575875486381,14.3618677042802,14.6007782101167,13.2007782101167,13.6381322957198,12.9198443579767,13.7470817120623,12.4824902723735,13.3214007782101,12.9338521400778,12.5252918287938,12.4373540856031,12.8817120622568,13.6132295719844,13.15953307393,13.0023346303502,13.4785992217899,13.327626459144,13.0077821011673,12.8793774319066,13.0451361867704,13.3431906614786,13.7291828793774,12.9369649805447,13.9922178988327,14.1525291828794,12.8225680933852,14.7859922178988,14.2428015564202,13.8147859922179,14.4778210116732,14.3385214007782,13.7354085603113,13.727626459144,13.7735408560311,15.0739299610895,15.4350194552529,15.8077821011673,11.9992217898833,12.8326848249027,11.7922178988327,12.4918287937743,12.6918287937743,13.0498054474708,12.675486381323,11.7214007782101,13.7961089494163,10.9859922178988,11.8249027237354,12.2910505836576,12.5525291828794,12.4607003891051,11.611673151751,11.9284046692607,13.5688715953307,14.1400778210117,12.9027237354086,11.4443579766537,11.2482490272374,11.7517509727626,12.8599221789883,12.0863813229572,11.4785992217899,12.4879377431907,11.831906614786,11.9642023346304,12.3229571984436,12.1712062256809,13.8233463035019,12.2715953307393,13.1260700389105,14.2038910505837,13.4529182879377,16.0980544747082,13.9579766536965,12.7400778210117,13.0498054474708,12.0466926070039,12.8770428015564,12.1229571984436,11.9027237354086,12.5712062256809,13.556420233463,13.6856031128405,12.8062256809339,12.1743190661479,12.5221789883268,12.5587548638132,13.6645914396887,12.6171206225681,12.2988326848249,12.8046692607004,12.904280155642,13.5035019455253,11.6311284046693,11.5571984435798,12.3852140077821,11.3284046692607,13.7774319066148,11.6171206225681,13.2918287937743,13.2420233463035,12.3307392996109,13.9175097276265,13.347859922179,12.0583657587549,12.4910505836576,13.2365758754864,12.3050583657588,12.4147859922179,13.2070038910506,12.3618677042802,12.6996108949416,13.652140077821,13.524513618677,14.0607003891051,13.9003891050584,12.9346303501946,13.4933852140078,11.9392996108949,13.327626459144,13.6233463035019,14.3875486381323,13.652140077821,14.1097276264591,15.5136186770428,14.2785992217899,14.8256809338521,17.1844357976654,15.3081712062257,15.8007782101167,16.5354085603113,17.7175097276265,19.3984435797665,21.3299610894942,15.1027237354086,12.5540856031128,14.7657587548638,14.2568093385214,13.1027237354086,13.8459143968872,14.0879377431907,14.9136186770428,12.2498054474708,14.4964980544747,12.8677042801556,13.0809338521401,14.5758754863813,15.1704280155642,15.484046692607,15.4412451361868,15.7416342412451,18.0708171206226,15.791439688716,14.2287937743191,14.3470817120623,15.8396887159533,15.3003891050584,14.0342412451362,13.7665369649805,15.2093385214008,13.8536964980545,14.0326848249027,12.8077821011673,13.8863813229572
36.1634241245136,36.0941634241245,33.4342412451362,36.5937743190661,32.8373540856031,35.3058365758755,32.6342412451362,34.3906614785992,33.5447470817121,33.5603112840467,30.4264591439689,32.7540856031128,34.9431906614786,35.0933852140078,35.6038910505837,31.7330739299611,31.1929961089494,33.8832684824903,32.1953307392996,29.5354085603113,32.0264591439689,33.5424124513619,34.588326848249,31.5673151750973,31.8420233463035,36.8490272373541,34.872373540856,35.4,35.3657587548638,35.5968871595331,35.8046692607004,32.7322957198444,34.0700389105058,34.3338521400778,30.7727626459144,33.1774319066148,35.208560311284,30.7548638132296,29.672373540856,29.4996108949416,29.8583657587549,29.188326848249,27.6490272373541,29.2210116731518,33.2326848249027,30.0412451361868,30.4622568093385,26.5307392996109,29.3603112840467,25.8459143968872,24.3929961089494,22.211673151751,27.1463035019455,21.6225680933852,22.3097276264591,23.6264591439689,23.7891050583658,22.8513618677043,25.6817120622568,27.7486381322957,29.1455252918288,28.8155642023346,25.3501945525292,29.0420233463035,25.3003891050584,25.7828793774319,26.2505836575875,23.6264591439689,23.9003891050584,23.9867704280156,24.3346303501946,26.0552529182879,26.0770428015564,25.6420233463035,25.8809338521401,28.2536964980545,27.1377431906615,27.6552529182879,30.1673151750973,29.0747081712062,30.5852140077821,28.9898832684825,28.9540856031128,29.7097276264591,28.9579766536965,26.8614785992218,26.8373540856031,26.0287937743191,28.8482490272374,31.8287937743191,30.8856031128405,31.0715953307393,28.947859922179,30.7937743190661,31.947859922179,28.631906614786,30.1665369649805,27.7003891050584,28.6124513618677,32.2848249027237,34.1945525291829,30.243579766537,31.9206225680934,32.2178988326848,30.5540856031128,31.6591439688716,30.843579766537,30.3704280155642,31.5011673151751,32.0747081712062,31.4365758754864,33.5540856031128,32.3688715953307,34.579766536965,36.156420233463,37.8031128404669,37.715953307393,38.1821011673152,38.3540856031128,37.1743190661479,37.3136186770428,35.6964980544747,34.0700389105058,32.1579766536965,30.2054474708171,31.2708171206226,32.0863813229572,34.2015564202335,34.4287937743191,32.3035019455253,31.2949416342412,27.4178988326848,24.4038910505837,25.9097276264591,25.095719844358,24.5626459143969,23.6443579766537,25.6287937743191,24.44046692607,23.5727626459144,20.8303501945525,22.536186770428,19.0645914396887,20.5821011673152,21.6505836575875,21.7603112840467,21.2451361867704,22.5976653696498,24.2941634241245,23.4365758754864,25.3019455252918,25.2996108949416,24.124513618677,25.9338521400778,24.6918287937743,24.7735408560311,25.8171206225681,29.7252918287938,28.6264591439689,27.3416342412451,25.3105058365759,25.1844357976654,24.8365758754864,25.611673151751,25.4653696498054,26.011673151751,23.8863813229572,21.0389105058366,19.6023346303502,19.5058365758755,21.5984435797665,25.5322957198444,23.9400778210117,26.5221789883268,27.1976653696498,24.8466926070039,24.8124513618677,26.1494163424125,24.5408560311284,25.4614785992218,26.3066147859922,23.472373540856,22.988326848249,25.9540856031128,26.5486381322957,25.6311284046693,24.4614785992218,23.5377431906615,26.3073929961089,26.6926070038911,26.6536964980545,27.3003891050584,25.3330739299611,26.1229571984436,25.6342412451362,21.8568093385214,21.1556420233463,19.8708171206226,24.1610894941634,23.2280155642023,26.0972762645914,25.2980544747082,23.4326848249027,26.5961089494163,25.852140077821,26.6677042801556,25.3291828793774,24.9968871595331,22.4856031128405,22.2715953307393,24.9206225680934,25.115953307393,22.3019455252918,25.2015564202335,26.2879377431907,24.5517509727626,25.0031128404669,25.7229571984436,25.1346303501946,25.7603112840467,24.4700389105058,24.3953307392996,23.4661478599222,19.4879377431907,19.0101167315175,17.0809338521401,22.1571984435798,19.8225680933852,20.4451361867704,20.3789883268482,20.168093385214,21.3805447470817,20.0770428015564,21.4007782101167,23.3463035019455,22.7486381322957,23.8552529182879,24.1494163424125,28.675486381323,31.6490272373541,30.7961089494163,32.9260700389105,34.6677042801556,33.9712062256809,34.7509727626459,33.6770428015564,30.8778210116732,27.1821011673152,30.1533073929961,30.8217898832685,28.9416342412451,30.0357976653696,30.4902723735409,28.472373540856,26.1377431906615,24.3875486381323,24.4708171206226,21.8163424124514,23.3229571984436,23.147859922179,24.7813229571984,24.6225680933852,26.4575875486381,26.7486381322957,28.0622568093385,32.156420233463,31.9455252918288,30.1377431906615,24.2700389105058,25.1143968871595,26,32.5509727626459,35.5315175097276,38.5003891050584,38.7105058365759,39.5540856031128,37.8396887159533,37.5743190661479,37.8412451361868,41.252140077821,43.3758754863813,41.4023346303502,39.7610894941634,37.9003891050584,39.3867704280156,29.3408560311284,35.0046692607004,40.5891050583658,35.324513618677,37.9252918287938,36.1953307392996,35.6420233463035,35.0832684824903,38.5735408560311,33.3618677042802,33.5003891050584,33.5859922178988,36.2863813229572
58.324513618677,54.5175097276265,18.4630350194553,17.6918287937743,22.1937743190662,19.0038910505837,21.0583657587549,58.7626459143969,45.9151750972763,48.9392996108949,44.0964980544747,38.704280155642,33.5058365758755,31.3587548638132,33.4809338521401,37.5073929961089,51.9408560311284,52.3322957198444,59.8762645914397,78.3867704280156,78.0661478599222,32.7509727626459,20.0303501945525,19.1657587548638,17.9252918287938,17.1696498054475,18.2568093385214,20.4941634241245,24.391439688716,23.2980544747082,23.7875486381323,25.3330739299611,20.0645914396887,19.0599221789883,20.4988326848249,18.9540856031128,20.652140077821,18.9898832684825,20.4342412451362,20.6832684824903,30.8809338521401,27.9719844357977,27.3392996108949,28.6186770428016,35.0389105058366,39.5346303501945,44.0770428015564,55.8101167315175,45.4303501945525,47.9642023346304,51.5066147859922,52.6350194552529,38.4614785992218,25.5408560311284,18.7727626459144,19.0949416342412,20.6217898832685,19.556420233463,17.0933852140078,16.8731517509728,17.3392996108949,17.5369649805447,16.7128404669261,16.3354085603113,17.0466926070039,17.4163424124514,16.6241245136187,17.4887159533074,21.2272373540856,29.5766536964981,25.6428015564202,26.4933852140078,25.6108949416342,28.2684824902724,31.336186770428,29.9953307392996,25.4108949416342,24.4645914396887,23.3214007782101,26.1750972762646,35.0669260700389,56.5143968871595,67.2568093385214,67.1190661478599,48.072373540856,33.568093385214,30.5875486381323,29.9470817120623,34.1743190661479,34.3182879377432,27.4,26.9533073929961,26.8365758754864,28.4171206225681,25.04046692607,20.7431906614786,20.9813229571984,20.1984435797665,20.7268482490272,19.1400778210117,17.6412451361868,19.075486381323,17.4132295719844,18.0871595330739,19.5268482490272,18.9369649805448,20.2793774319066,18.8303501945525,19.6023346303502,18.2428015564202,18.6926070038911,17.915953307393,18.6762645914397,18.6972762645914,18.327626459144,17.6793774319066,19.6342412451362,18.7455252918288,17.4124513618677,18.5089494163424,17.8856031128405,17.6824902723735,17.6233463035019,18.7299610894942,23.1229571984436,33.347859922179,31.8443579766537,30.0163424124514,23.2918287937743,21.7587548638132,22.2536964980545,21.7400778210117,18.115953307393,16.2303501945525,14.9307392996109,16.0622568093385,14.5945525291829,15.8077821011673,17.0669260700389,16.4007782101167,22.2715953307393,22.5252918287938,16.9556420233463,16.9992217898833,16.8879377431907,17.5175097276265,16.5665369649805,16.7136186770428,19.5766536964981,18.6684824902724,16.9346303501945,16.6824902723735,16.2396887159533,17.6941634241245,15.0194552529183,16.4357976653697,16.7501945525292,16.6007782101167,18.1058365758755,18.8303501945525,22.0498054474708,19.0529182879377,21.9735408560311,17.6941634241245,17.9906614785992,17.3431906614786,17.4568093385214,18.0832684824903,18.6778210116731,20.5291828793774,18.3268482490272,16.1953307392996,17.2389105058366,15.0941634241245,13.9214007782101,14.3688715953307,13.9237354085603,13.9315175097276,14.0389105058366,14.9097276264591,14.4513618677043,13.6287937743191,13.6140077821012,15.1221789883268,15.7945525291829,15.8801556420233,15.7470817120623,18.6474708171206,16.9540856031128,16,14.3369649805447,15.231906614786,14.1221789883268,14.5252918287938,15.4396887159533,14.1750972762646,14.2770428015564,13.6459143968872,14.0894941634241,14.263813229572,13.4801556420233,13.7517509727626,12.4879377431907,15.5027237354086,14.0482490272374,14.6941634241245,15.115953307393,14.1408560311284,13.1859922178988,13.295719844358,12.6256809338521,12.6708171206226,14.1400778210117,14.243579766537,14.7704280155642,14.0949416342412,15.075486381323,14.4389105058366,14.7603112840467,15.2980544747082,15.7128404669261,13.5260700389105,14.1268482490272,14.9463035019455,14.55953307393,14.208560311284,12.6529182879377,13.095719844358,14.6342412451362,13.5330739299611,13.1424124513619,13.7136186770428,13.127626459144,14.8622568093385,14.0140077821012,14.1712062256809,13.9408560311284,13.6264591439689,13.6474708171206,15.1439688715953,14.0949416342412,14.4459143968872,14.0918287937743,13.252140077821,16.6303501945525,15.5494163424125,13.7649805447471,14.1136186770428,15.4560311284047,13.7782101167315,14.7206225680934,13.4334630350195,14.4536964980545,14.2739299610895,16.0241245136187,15.904280155642,14.1447470817121,12.9252918287938,14.0443579766537,15.6505836575875,15.3089494163424,16.0287937743191,15.6848249027237,15.6661478599222,17.2894941634241,16.9836575875486,16.7385214007782,20.4038910505837,17.1735408560311,24.8186770428016,24.5712062256809,23.2964980544747,23.9968871595331,17.1634241245136,16.3322957198444,16.6669260700389,15.6513618677043,16.4879377431907,15.4412451361868,16.7805447470817,17.0272373540856,18.2505836575875,17.4739299610895,18.1307392996109,16.6459143968872,22.9346303501945,17.9354085603113,14.8,14.1214007782101,13.7237354085603,14.9579766536965,14.4933852140078,14.5284046692607,15.5610894941634,14.4513618677043,13.7774319066148,13.6443579766537,14.9984435797665
51.7268482490272,57.9914396887159,55.4357976653696,51.7268482490272,44.6482490272374,41.24046692607,43.0793774319066,44.9455252918288,49.4046692607004,49.5867704280156,57.5206225680934,60.7898832684825,57.9035019455253,60.6879377431907,60.4054474708171,37.8622568093385,45.1307392996109,49.4140077821012,48.64046692607,48.7463035019455,54.4132295719844,64.9214007782101,118.122957198444,155.266147859922,170.671595330739,177.971206225681,174.869260700389,175.270038910506,164.07859922179,159.229571984436,158.462256809339,162.322178988327,160.695719844358,165.203891050584,160.580544747082,161.758754863813,155.715953307393,147.8046692607,146.338521400778,135.529961089494,133.512840466926,125.312062256809,104.330739299611,95.8832684824903,96.179766536965,106.543968871595,109.827237354086,117.687159533074,110.515953307393,109.127626459144,101.372762645914,85.8692607003891,77.9299610894942,84.6622568093385,92.5587548638132,103.950972762646,99.2428015564202,93.7237354085603,98.5813229571985,105.632684824903,112.970428015564,109.508949416342,115.4,120.576653696498,107.628793774319,110.634241245136,101.775875486381,103.992996108949,98.1509727626459,101.120622568093,105.960311284047,98.5789883268482,90.5486381322957,93.0536964980545,99.9424124513619,106.875486381323,110.866926070039,109.909727626459,110.611673151751,115.270038910506,117.661478599222,120.694163424125,117.263035019455,118.330739299611,115.634241245136,108.847470817121,106.882490272374,111.659922178988,118.129182879377,112.589883268482,113.618677042802,115.696498054475,123.390661478599,133.168871595331,136.701945525292,141.51906614786,141.617898832685,145.417120622568,143.340077821012,137.258365758755,139.494163424125,135.788326848249,140.88560311284,145.831906614786,141.246692607004,144.754085603113,149.430350194553,165.925291828794,168.958754863813,162.605447470817,180.28326848249,172.95719844358,181.961089494163,163.186770428016,144.601556420233,144.168093385214,150.113618677043,131.71673151751,115.463035019455,111.048249027237,118.266147859922,122.492607003891,115.153307392996,112.103501945525,112.08326848249,100.08326848249,102.097276264591,97.8560311284047,90.2754863813229,88.7875486381323,87.368093385214,97.4575875486381,106.070038910506,99.0070038910506,107.951750972763,114.708949416342,120.043579766537,131.500389105058,125.224902723735,129.75953307393,135.044357976654,124.508171206226,112.661478599222,116.660700389105,119.067704280156,114.220233463035,117.881712062257,117.147081712062,120.487937743191,115.409338521401,112.785214007782,112.087159533074,110.324513618677,103.782879377432,108.469260700389,114.012451361868,112.11906614786,106.872373540856,123.355642023346,127.300389105058,118.306614785992,102.201556420233,113.781322957198,120.875486381323,119.334630350195,102.682490272374,92.8272373540856,89.7120622568093,83.356420233463,74.2,79.6155642023346,84.9128404669261,86.411673151751,81.8163424124514,75.4015564202335,70.1447470817121,77.7774319066148,73.5875486381323,72.7190661478599,75.3214007782101,73.9338521400778,71.6552529182879,81.188326848249,82.3050583657588,79.4233463035019,77.991439688716,79.3338521400778,83.0023346303502,76.9735408560311,77.0264591439689,77.9595330739299,76.6443579766537,77.7875486381323,79.8622568093385,80.788326848249,77.6910505836576,83.6871595330739,88.7470817120623,90.0560311284047,95.907392996109,92.3610894941634,89.4210116731518,88.7315175097276,88.6536964980545,89.6062256809338,81.927626459144,83.9167315175097,92.9642023346304,92.0684824902724,94.8505836575875,95.6147859922179,92.6350194552529,90.2046692607004,102.571206225681,103.819455252918,104.158754863813,108.710505836576,105.464591439689,111.901945525292,90.463813229572,81.1727626459144,70.8653696498055,64.2171206225681,67.1175097276265,62.8342412451362,63.1657587548638,62.9322957198444,58.9385214007782,55.6023346303502,56.4171206225681,57.8505836575875,62.1618677042802,67.2879377431907,66.6770428015564,71.4272373540856,79.2272373540856,81.7929961089494,89.1525291828794,91.2933852140078,101.218677042802,99.420233463035,97.5968871595331,99.327626459144,103.695719844358,99.6147859922179,100.647470817121,90.8505836575875,91.6482490272374,88.8381322957198,90.84046692607,94.8124513618677,91.1719844357977,91.872373540856,88.9953307392996,90.0856031128405,95.0264591439689,95.4653696498054,90.4824902723735,89.292607003891,84.6241245136187,86.3875486381323,86.7214007782101,86.1182879377432,79.9167315175097,73.3517509727627,66.3540856031128,54,39.7548638132296,60.5626459143969,65.4607003891051,65.0326848249027,79.0396887159533,82.2863813229572,80.0529182879377,76.0894941634241,76.5322957198444,68.2622568093385,68.3610894941634,59.1346303501945,64.9182879377432,60.0038910505837,72.6373540856031,81.3634241245136,76.7136186770428,67.7556420233463,56.6015564202335,73.156420233463,75.2311284046693,59.1066147859922,56.3517509727626,51.1649805447471,47.6194552529183,49.1805447470817,51.6459143968872,44.6513618677043,38.4715953307393,40.4482490272374,40.8793774319066
55.3657587548638,31.0272373540856,30.5299610894942,57.7704280155642,72.6350194552529,72.6038910505837,72.7385214007782,29.7805447470817,26.4560311284047,28.336186770428,25.6303501945525,25.5766536964981,26.3821011673152,25.5470817120623,26.7221789883268,27.768093385214,30.6684824902724,32.5805447470817,36.6529182879377,34.7011673151751,31.4770428015564,31.211673151751,27.2264591439689,24.4124513618677,24.475486381323,21.4871595330739,23.5206225680934,25.2147859922179,24.7322957198444,24.8093385214008,24.6684824902724,25.2964980544747,21.0108949416342,22.5774319066148,24.1836575875486,23.0505836575875,22.1081712062257,23.8287937743191,23.5758754863813,24.8054474708171,28.5143968871595,29.1571984435798,31.2817120622568,32.156420233463,33.8871595330739,35.8007782101167,35.715953307393,38.284046692607,34.0607003891051,38.0046692607004,37.7548638132296,38.579766536965,32.3089494163424,24.2459143968872,19.6848249027237,19.7431906614786,20.9937743190661,23.7571984435798,19.3439688715953,19.2677042801556,21.2046692607004,23.9704280155642,21.3610894941634,22.3003891050584,23.9961089494163,24.3712062256809,24.8108949416342,25.2544747081712,24.104280155642,24.675486381323,23.515953307393,23.6910505836576,22.4894941634241,21.8824902723735,23.2031128404669,23.5758754863813,21.9050583657588,21.0303501945525,21.1128404669261,21.7190661478599,21.388326848249,23.0645914396887,24.2155642023346,22.9727626459144,24.2879377431907,23.5571984435798,24.4140077821012,23.5182879377432,26.1120622568093,24.5509727626459,23.3821011673152,23.6140077821012,25.7937743190661,24.2147859922179,23.9571984435798,24.6700389105058,28.1782101167315,23.6140077821012,21.8614785992218,21.1603112840467,22.1571984435798,21.5852140077821,20.3929961089494,22.1750972762646,21.7221789883268,22.5688715953307,26.1260700389105,23.547859922179,22.5392996108949,23.3431906614786,22.1665369649805,20.9945525291829,20.8474708171206,20.8871595330739,21.9105058365759,23.9603112840467,23.3416342412451,25.3252918287938,23.4708171206226,24.536186770428,23.5416342412451,22.8342412451362,21.6256809338521,20.9470817120623,21.4544747081712,21.2692607003891,20.8614785992218,22.808560311284,23.0856031128405,18.6249027237354,19.9463035019455,17.9875486381323,18.6692607003891,17.5260700389105,18.9214007782101,20.4762645914397,19.7408560311284,18.7221789883268,20.3673151750973,18.895719844358,18.7003891050584,20.2046692607004,17.9120622568093,20.4887159533074,20.3058365758755,19.1035019455253,18.8591439688716,20.3704280155642,20.3603112840467,21.0856031128405,21.9058365758755,20.44046692607,20.0614785992218,19.9081712062257,19.8933852140078,19.0498054474708,21.6474708171206,23.0295719844358,24.3151750972763,24.0568093385214,26.1579766536965,24.3821011673152,28.1673151750973,26.4038910505837,23.4396887159533,23.8972762645914,23.7688715953307,25.7696498054475,24.3571984435798,24.9961089494163,24.8544747081712,24.4186770428016,22.6871595330739,24.0607003891051,20.9330739299611,19.2280155642023,20.808560311284,17.8287937743191,18.707392996109,19.4357976653697,18.6536964980545,19.420233463035,19.0031128404669,21.95953307393,23.9836575875486,22.6607003891051,22.6264591439689,26.2046692607004,23.3027237354086,22.3750972762646,19.7696498054475,19.5058365758755,16.4599221789883,17.6171206225681,16.2272373540856,18.2256809338521,15.3548638132296,16.7136186770428,17.408560311284,17.7750972762646,18.1206225680934,16.275486381323,16.9937743190661,17.0031128404669,15.8910505836576,15.6326848249027,16.7852140077821,14.6972762645914,15.4303501945525,17.0692607003891,14.3190661478599,14.8591439688716,15.8163424124514,17.35953307393,15.3097276264591,16.8233463035019,17.3603112840467,17.1120622568093,17.6583657587549,16.4451361867704,14.4941634241245,16.6529182879377,15.3003891050584,15.9105058365759,16.4108949416342,15.8272373540856,14.95953307393,15.5758754863813,15.2778210116732,15.7649805447471,14.1354085603113,16.0108949416342,14.6412451361868,15.672373540856,13.8731517509728,14.6023346303502,15.2988326848249,16.3221789883269,14.8264591439689,17.4062256809339,15.9136186770428,16.1003891050584,16.0972762645914,17.1307392996109,16.2466926070039,16.2630350194553,17.0544747081712,15.684046692607,16.8856031128405,15.6809338521401,17.4272373540856,25.8505836575875,31.295719844358,25.2879377431907,23.1992217898833,21.8186770428016,21.5657587548638,20.8918287937743,21.4817120622568,19.7891050583658,26.5003891050584,26.5447470817121,25.3945525291829,24.9089494163424,26.2451361867704,25.2607003891051,24.5322957198444,24.8326848249027,24.3618677042802,20.3369649805447,22.8770428015564,25.0614785992218,28.6505836575875,30.8614785992218,30.0498054474708,31.5237354085603,30.7766536964981,31.3805447470817,28.536186770428,25.443579766537,22.7618677042802,25.3097276264591,27.0163424124514,23.7455252918288,24.8964980544747,26.3517509727626,25.1533073929961,18.7330739299611,16.6583657587549,16.4459143968872,15.7789883268482,15.4708171206226,16.0918287937743,16.5252918287938,16.5750972762646,15.8,14.8420233463035,17.3898832684825
